,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1736,1994-09-16,288.61429404113363,288.57430199622144,288.84386975693275,288.55469939576307,288.6012873689372,288.39881762119177,288.5839624267554,288.48666423836363,288.4606368711124,288.72042180335876
1737,1994-10-16,287.57686680046316,287.698761604402,287.8155111939207,287.7214729657997,287.67632191364277,287.586815768369,287.58291327827953,287.59995400076554,287.54842968692407,287.6895080277452
1738,1994-11-16,286.51712957157724,286.6404029691996,286.8269341527994,286.624047450613,286.7211499531461,286.7066245503553,286.49520289226206,286.6140807041229,286.53251298080454,286.7703120083816
1739,1994-12-16,285.97296316649704,285.72249890255176,286.014416666702,286.0936441063349,285.93982003736863,285.85279193242815,285.6912946235918,285.98934970596775,285.7775558245438,285.9705835334716
1740,1995-01-16,285.5821390603996,285.5575203709394,286.0970121471085,285.5587383674971,285.8707896452819,285.7952047860966,285.75504456477034,285.8806641304679,285.68590965561555,285.90971182513516
1741,1995-02-15,286.15167758142,286.1413234791141,286.47097896061933,286.03255296260426,285.9816880076477,286.1581660518955,285.77450715625054,286.27810797336195,286.1138164394034,285.9043621367749
1742,1995-03-16,286.83353641132715,286.8404960745858,286.92643022043404,286.86718078178603,286.6148985534869,286.98477743713937,286.60748631831024,287.00309951959207,286.84557183300836,286.87702614809956
1743,1995-04-16,287.8113309449954,287.81956459098564,287.8028027307134,287.7503911762495,287.6080009585586,287.7998567809922,287.58183885040813,287.91149427925325,287.737849494854,287.91574126815766
1744,1995-05-16,288.7142921111944,288.7381780198613,288.8559977219531,288.8794523100913,288.6509598132234,288.7225289608581,288.7048118498438,288.8846597752076,288.765193322738,288.75532538509594
1745,1995-06-16,289.49480839766085,289.4976002925046,289.58644278897185,289.53712946163137,289.41365569280305,289.45524891566083,289.45909870539873,289.6286761192615,289.47367464767285,289.49221819257014
1746,1995-07-16,289.5436865979226,289.5065880186896,289.81406345484476,289.64908153319914,289.6096245136308,289.7326884656754,289.5103438006652,289.89566068768573,289.66698892837326,289.70016847586623
1747,1995-08-16,289.408018372503,289.20966694593506,289.5783372213736,289.3649762218781,289.3422534016489,289.56640599333974,289.1319227267549,289.53215254662274,289.2906277108271,289.3877829880767
1748,1995-09-16,288.7216292836719,288.5921950222405,288.68386128955905,288.6793357048792,288.42336662943035,288.9440881224387,288.6702063375355,288.7756573839842,288.74798021027226,288.68213926347886
1749,1995-10-16,287.7104362440593,287.67020311366036,287.84661780008145,287.7534620179793,287.68789177427595,287.96543907238885,287.77050205909154,287.89292408730074,287.7532876575879,287.6325831385824
1750,1995-11-16,286.6303046844502,286.38970650415337,286.8208357490748,286.5950099306148,286.6906977804363,287.01257154167337,286.61870887742185,286.9387494595757,286.692795588085,286.69857373407785
1751,1995-12-16,286.07476387700035,285.62383066024466,285.9191350232464,285.97646771061744,286.0998419351588,286.3523753272016,285.79322057608215,286.12212399258624,286.0657105263741,285.9533925614685
1752,1996-01-16,285.7935074520689,285.58420380537933,285.76905781410636,285.70285946071164,285.875317604387,285.89111342516605,285.776255150768,286.0961859965003,285.92402026436633,285.7930041629979
1753,1996-02-15,286.1214484957156,286.08629947348675,286.2050287331764,286.27590876048043,286.3192719580377,286.30581107998654,285.9357543779557,286.06612120216806,286.32594447657175,286.3162096377586
1754,1996-03-16,286.856334381514,286.87470490897556,286.91240058239754,286.9155860112795,286.8860677817254,286.91134243162514,286.84068210601015,286.97393412272925,286.8389817348603,287.00190317931043
1755,1996-04-16,287.86868976699554,287.73570946049244,287.8482936721831,287.7972986769678,287.7441507592287,288.0193165735872,287.8439780518253,287.94091260557013,287.87664371287974,287.80439525984224
1756,1996-05-16,288.7613310163553,288.69960996289296,288.843441482185,288.8617598902438,288.84534811639554,288.86676105725405,288.7854111233878,288.90822727398586,288.98688121207977,288.9031739811835
1757,1996-06-16,289.4504957960175,289.4176685895354,289.53474431178097,289.50945770569524,289.54847159902675,289.5470570698594,289.63027157981855,289.56744424971487,289.78400064626123,289.58041155591485
1758,1996-07-16,289.6519725598272,289.5435463024164,289.88476849741903,289.728364553494,289.6929701263648,289.7074164128458,289.79794658564214,289.6923884012808,289.90557956148297,289.7010169321661
1759,1996-08-16,289.39707121900665,289.2344197267161,289.5382477511958,289.4160164279123,289.4598131769891,289.56239861004445,289.53513071890023,289.2642967282599,289.5908938272382,289.5218336122892
1760,1996-09-16,288.5987518689795,288.5440165013153,288.8808384664602,288.56866116500726,288.74994361316055,288.70019659433234,288.8635894860042,288.5500462996743,288.7089797304081,288.71948502407594
1761,1996-10-16,287.689931636304,287.5061726792247,287.84785689582367,287.47988211030474,287.69781640273754,287.6834879651348,287.8695976915237,287.5446552541662,287.7182812238379,287.8342170843775
1762,1996-11-16,286.8583557594282,286.54517277926294,286.91271051955687,286.5769022016543,286.6122934137276,286.8226683456456,286.7905832312748,286.5757233866763,286.7753147944862,287.02653344785085
1763,1996-12-16,286.0779887898617,285.80417206105665,286.12717920113823,285.6968185226125,285.9089935500496,286.15217774981505,286.04095376567096,286.0448025716926,286.03247893318104,286.21851131411654
1764,1997-01-16,285.87175094399566,285.4070164024656,285.95636303129277,285.7142194020202,285.8325511257579,285.7825880797813,285.8567027056241,285.69812348851013,285.9007409502754,286.1776434168459
1765,1997-02-15,286.11792754597303,285.7220297676307,286.20960812702424,285.91640067894957,286.1565961863149,286.0731036383642,286.15953576422595,286.10294586909157,286.25858065263293,286.4717964739211
1766,1997-03-16,286.9207738093485,286.52231975058896,287.01288114593456,286.64188954370155,286.8913327802215,286.9610821324982,286.72426730360917,286.804327275118,287.1287677202488,287.1394268749317
1767,1997-04-16,287.817849395121,287.7321580678773,287.96881874240586,287.6233216661094,287.669346519949,287.88165887617726,287.8792677407008,287.65899375071575,288.17428208876237,288.0804416454212
1768,1997-05-16,288.7454077981463,288.6182774433082,289.0358157732154,288.83612225469517,288.7432934372165,288.8497134512251,288.8128239542622,288.6464472018042,289.0713812759466,288.89900630828805
1769,1997-06-16,289.5243196321178,289.39333199968604,289.77021465354613,289.54522082899075,289.440558240186,289.629457933874,289.67030129332574,289.4628671340476,289.85566804458244,289.67901132983945
1770,1997-07-16,289.738972155869,289.57689512812715,289.91529331985686,289.59860254606906,289.7796376035079,289.7329575362672,289.8391339811339,289.65536985117785,290.09661779500607,289.84906599584497
1771,1997-08-16,289.4496014240338,289.16177360362377,289.7550151664287,289.37188302078556,289.4436079835024,289.35329233365815,289.4546498001958,289.32893114629803,289.7144206038855,289.5762483837734
1772,1997-09-16,288.7078096721954,288.4714043815519,289.04905717551446,288.5576331364707,288.6107360954855,288.651656926478,288.70008344314175,288.54851360815945,288.9738826479302,288.71631952585875
1773,1997-10-16,287.88005178281793,287.5366858710977,287.919412674463,287.6304071886323,287.5855943859021,287.7291420207815,287.8692013443704,287.72193426903317,288.03863477969793,287.7864912338182
1774,1997-11-16,286.8313495817209,286.4289960991952,286.9899605642223,286.6454419362394,286.63968140937953,286.9509049232077,286.7395489381731,286.47513482940593,286.9394542818252,286.8407087142817
1775,1997-12-16,286.23754609678144,285.72494578942474,286.2396389909308,285.7440345729411,285.9726808775287,286.2226723398239,285.7619796347769,285.9830860556175,286.1977740988884,286.1987923707667
1776,1998-01-16,285.9764902559619,285.4844239458295,286.0118223439611,285.63226094519246,285.7672236396575,285.9046171102733,285.7535034359684,285.5536766354009,286.1580718136146,286.0382174659625
1777,1998-02-15,286.2990560045797,285.8776933231427,286.5671509774469,285.9345353352399,285.86539836652594,286.3454432476455,286.2159252733792,286.2865070700434,286.5049379106933,286.6144604415105
1778,1998-03-16,286.9502874737178,286.6105791750958,287.0188289534098,286.79190766200264,286.6829394515965,287.1982032109601,286.8751122840759,286.82669356539907,287.15321859574385,287.2482199952136
1779,1998-04-16,288.0525756646169,287.7075930961231,288.0067681840999,287.63238170364093,287.780827857602,288.12916179750374,287.65314308436945,287.64409464651953,288.0758589937089,288.0657866654188
1780,1998-05-16,288.9407751946091,288.7638849063871,288.96981410102865,288.6638273103361,288.7122460272261,289.17810027148084,288.7694209736752,288.7916466027434,289.073298270628,288.9527362672155
1781,1998-06-16,289.47463962287253,289.448190022029,289.62847570882593,289.4286487293451,289.5065527584875,289.8532359114885,289.4359931836931,289.5100631033173,289.7606222705149,289.7331345011216
1782,1998-07-16,289.6231423646106,289.6066782024689,289.8748983230876,289.6059931746836,289.7647720420783,289.9498545676902,289.5761786754835,289.89801348886306,289.9870001670639,289.90378404731166
1783,1998-08-16,289.495699849003,289.2657843040671,289.6530241709947,289.3730627577847,289.50840468148556,289.6392674988363,289.403976930195,289.58626285961657,289.62868347096764,289.5126548455159
1784,1998-09-16,288.70822265433753,288.54426457998755,288.85589593061576,288.6922671396146,288.69423745766505,288.9640232485518,288.6149372286131,288.74587633287484,288.95457949481425,288.8146357837314
1785,1998-10-16,287.7705521929319,287.823259642075,287.9215462154005,287.74886628969006,287.8568522879621,287.9787970039049,287.7166690178782,287.910264329043,287.9065445078161,287.9447627332242
1786,1998-11-16,286.9448188153591,286.67179320203417,286.6684434787219,286.70898814660745,286.74380776286404,286.88847265668704,286.7180588288275,286.8931928068023,286.9058613703255,286.8555411819286
1787,1998-12-16,286.25209050907847,285.97101733665903,285.75409055979554,285.7994249832504,286.11433172763356,286.1422059982365,285.96826987361015,286.0032214039619,286.3178154843279,286.3968004491327
1788,1999-01-16,286.16432364600297,285.5860106790316,285.68397216744125,285.68719026565367,285.77236153992317,285.7745594853874,285.57351039977567,285.86634832347323,286.1581814236339,285.89670087989896
1789,1999-02-15,286.23282564496503,285.8968568843541,286.2777781250909,285.9906182246563,286.18222966173045,286.16212797835516,285.87239795096775,286.2296224138597,286.33036803243186,286.1552332860398
1790,1999-03-16,287.0720046874848,286.7970947821396,287.01056025585336,286.8121409283354,286.89844246663176,286.9163533965409,286.6415524197788,287.12354824087777,287.00268497660517,286.90610327915374
1791,1999-04-16,288.04356198182285,287.69136834234047,287.91020811444116,287.70196539145365,287.7875721315602,287.9409806645695,287.70636650987205,288.0249573854613,287.95872444361646,287.97802108938356
1792,1999-05-16,288.902439406751,288.68158481422626,288.95322472911477,288.67536896663836,288.8304136739248,289.1195484318439,288.7414556948587,289.06679897621046,288.9007375880529,288.88847744611576
1793,1999-06-16,289.6710886961705,289.6390505809924,289.7325051688646,289.4151050425196,289.4928646457637,289.7373327473085,289.5741005748164,289.7640953815111,289.559879598516,289.6252976454858
1794,1999-07-16,289.7707574243297,289.63902100126563,289.9432768100236,289.61729275683797,289.77874932029675,289.92867468323027,289.58210368594376,289.77865304995765,289.7396662091987,289.7196990696602
1795,1999-08-16,289.51107792693836,289.3633771566228,289.680634383383,289.22428926759375,289.46274528720704,289.6373921535565,289.3002371180342,289.620488968107,289.47108524908134,289.33605857239485
1796,1999-09-16,288.7806171469996,288.6987942634369,288.98412457089563,288.60444557474267,288.7281529682834,288.8383380571548,288.5903876684026,288.91172293142745,288.78344676341095,288.7810472410243
1797,1999-10-16,287.83398989180307,287.5578761076683,288.0784636643564,287.63527553145667,287.6559274134677,287.89204276372055,287.6718761965612,287.90437018606224,287.8310841244212,287.7290176173285
1798,1999-11-16,286.8892212061058,286.733291394728,287.15561807718035,286.742711838023,286.78578584092736,287.0804606285939,286.7082519860138,287.07437321121955,286.74938659367035,286.71216320565804
1799,1999-12-16,286.2288227192077,286.10175840309887,286.27235331272874,285.9933146344817,285.90345003877803,286.2401927642409,285.87511731536404,286.4220381218669,286.14013303889766,285.919893471911
1800,2000-01-16,285.92582725144325,285.82128275140815,285.9437239629325,285.9702080059782,285.70241689414263,285.9557974014764,285.86072440633706,286.17764678458366,285.9393767627554,285.7590413164857
1801,2000-02-15,286.25889874481277,286.06375838777325,286.2750876057329,286.2217791435702,286.02922699205465,286.4053645791103,285.9824885901087,286.5470885797449,286.3862333196125,286.1261988775031
1802,2000-03-16,287.21603843861806,286.92417191447254,286.94706340915366,286.8102825013032,286.66955205322915,287.1096913753203,286.71387607986304,287.22633378030457,287.1852935748004,286.7706271487446
1803,2000-04-16,287.8548483096175,287.9094639033707,287.99842148940604,288.0085494456091,287.76569728505217,288.0354238672365,287.63588716102106,287.9724713302339,288.06048940358755,287.8637590002976
1804,2000-05-16,288.77757377172827,288.87057276049285,289.13427400320097,288.85802530542134,288.67419412883436,288.94655945647713,288.71485931528366,289.13412530217795,289.1095624492761,288.86903728608445
1805,2000-06-16,289.6858505731554,289.58140563273383,289.8105464953749,289.5223116220266,289.49145697565217,289.752969169589,289.4975253407025,289.83128757021393,289.7785971957955,289.721735690458
1806,2000-07-16,289.6532282348184,289.68850499321366,289.87942177765194,289.7665266849156,289.6198025452078,289.8393259115722,289.64482613645447,289.91948292019924,289.80080868417065,289.9004537526501
