,time,r1i1p1f1,r2i1p1f1,r32i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1137,1944-10-16,286.5875906588314,286.4548714068521,286.5388122783988,286.50665600260805,286.25628014031827,286.7787669296154,286.5502954493363,286.2815478719642,286.5470605230343,286.6036051033657
1138,1944-11-16,285.33741655324826,285.4244423072387,285.27304902083245,285.3506526619689,285.1258270006458,285.6722051023175,285.43300890598584,285.067118923496,285.3245113103089,285.36976595807187
1139,1944-12-16,284.5566397198758,284.43383350137873,284.44177974374554,284.48386487961096,284.14718941407926,284.93014325023955,284.7668957661762,284.23743734795937,284.4622018564377,284.4189267399803
1140,1945-01-16,284.270625446895,284.10687192132224,283.97125970993716,284.30422458924215,284.0235559971993,284.4933602188117,284.2983945934664,284.07639015307313,284.09819466231085,284.06205648943836
1141,1945-02-15,284.59935888438224,284.4175782983201,284.4118506363362,284.67180132355537,284.6139991135832,284.73294252164123,284.5455561237004,284.3455327174692,284.39856955723815,284.60520894637455
1142,1945-03-16,285.01994211944924,285.1924341620557,285.111864943682,285.17111185143773,285.2244817278857,285.6062077178846,285.4164501027755,285.01930026626076,285.0805383116457,285.21843770984367
1143,1945-04-16,286.32570633416674,286.2756496877198,285.89244221507346,286.23414638338346,286.2447009259556,286.42702188590266,286.3951663592104,285.8427939004716,285.9852876439295,286.035838167564
1144,1945-05-16,287.0682735481113,287.1351620854553,286.8306061498062,287.0527946649176,287.1217991711547,287.1737262489855,287.1672227737137,286.7173709509857,287.00466361207117,286.89560411424947
1145,1945-06-16,287.8588508468402,287.88642670418136,287.7878283129706,287.9160504665781,287.88836466690645,288.05362774898435,287.8224763863838,287.51581240226903,287.6976954785962,287.6600367014974
1146,1945-07-16,288.5224454158665,288.27536716089514,288.1383815370697,288.30874774865833,288.3289039581044,288.35696640605966,288.22491768082466,287.96826002618616,288.39388709129355,288.1036767702107
1147,1945-08-16,288.3900504485829,288.2986838312415,288.0494697048033,288.3759422290954,288.4959040681596,288.38385923790224,288.19769298541615,287.86765287680464,288.08739015724063,288.23196689686347
1148,1945-09-16,287.6430216889184,287.6798268626693,287.4767089044733,287.73101334083617,287.7384116412458,287.6234681215155,287.5980698854158,287.4096071619274,287.49157487708834,287.55759097847164
1149,1945-10-16,286.4677154660783,286.44038062098747,286.52606161929526,286.48969632691,286.6031659036422,286.4401306450243,286.4191917431196,286.3119004609324,286.4972008407657,286.5350595519512
1150,1945-11-16,285.3584593619365,285.317945108705,285.2293066842263,285.2566080223635,285.47478769039765,285.3608586877958,285.20497650346937,285.1378664597224,285.3828670719389,285.23709782052805
1151,1945-12-16,284.6880813012523,284.40400987313353,284.25906100453597,284.41640443904436,284.9101192544307,284.4495971787392,284.208235440193,284.294746529064,284.58110127053266,284.29408073446615
1152,1946-01-16,284.3658543468537,284.0280366780654,283.8045022939123,284.2434120029814,284.767002905071,284.13943722281726,284.0220423324531,283.96966742583066,284.27781656204286,284.1776487009832
1153,1946-02-15,284.4282214376182,284.3250911314446,284.3856616604158,284.59527524237683,284.9849853869147,284.5888956249496,284.3610063962251,284.29699925121207,284.55719783907773,284.2362095166092
1154,1946-03-16,285.251870955983,285.13360292754595,285.0332500539545,285.2395693975794,285.4033582843852,284.98423968002646,285.0426701562076,285.1236928477533,285.40245738452893,285.1195869729368
1155,1946-04-16,286.3657878681292,286.1593725814909,286.20406047866885,286.16958803229716,286.5658645394476,286.2007345397467,285.96167263960234,286.1524542313119,286.3744905556853,286.0785906581936
1156,1946-05-16,287.0522306277924,287.03310745559446,287.168318986847,287.12109083149005,287.4091585861908,287.175657353735,286.926064902356,287.0490145574714,287.21633440465166,286.9684497619693
1157,1946-06-16,287.66403760264166,287.6860962393337,287.8729133679187,287.9697044864751,288.11785654708314,287.88580710122005,287.72400873908765,287.8780011570857,287.9407833435545,287.704327232908
1158,1946-07-16,288.2873001817785,288.1780494346515,288.26152443547977,288.3796687217768,288.53325569411106,288.3803231913926,288.2901083335477,288.4798234402618,288.5159129560613,288.3901299142418
1159,1946-08-16,288.19885341640105,288.2836332725285,288.1747341898365,288.45980732249063,288.4909494714262,288.4093151540152,288.29061890497553,288.39893710789175,288.5113614459116,288.2649893863901
1160,1946-09-16,287.39745037226777,287.4896349688309,287.4982228035609,287.8795829665635,287.67051978830835,287.7253386607245,287.495257720319,287.6787716610194,287.8023371128119,287.65301931159865
1161,1946-10-16,286.4523143640986,286.52323808362763,286.5051082771213,286.7147002949018,286.7033365991189,286.56306777866723,286.3116305713349,286.40392000387527,286.6536414470369,286.46073300143814
1162,1946-11-16,285.38743762117286,285.2939178770367,285.46442998613384,285.5747285642061,285.5867761796652,285.3577645893041,285.0624167051594,285.29958791497467,285.40935290610935,285.53796591099007
1163,1946-12-16,284.50137925384314,284.2876534573644,284.605238718314,284.61823748446415,284.6646468903365,284.13493019323477,284.3322990264888,284.5556871890994,284.58145586623704,284.67272402618454
1164,1947-01-16,284.4359511872946,284.09532116219964,284.37667243613106,284.5643269264841,284.28402713157965,284.0533047024815,283.97527691110554,284.2776481230297,284.1973300074646,284.20920572239584
1165,1947-02-15,284.76465952170076,284.3434593383443,284.8601337705825,284.74457662815126,284.6362680725069,284.6108761589072,284.2200070796905,284.5699276004534,284.6372413159513,284.53743653006603
1166,1947-03-16,285.40248285351447,285.1702787125388,285.3450122479062,285.4266152401372,285.5061409184177,285.39200126725706,285.1827932953156,285.26589575383645,285.3601786236488,285.2990536057389
1167,1947-04-16,286.2440240241904,286.20532723851477,286.32892482259535,286.2293215798415,286.34865875944337,286.071059871925,286.081225063303,286.2411861868701,286.22121562200886,286.2432195686488
1168,1947-05-16,287.20753709984257,287.19738826352807,287.2275825392701,287.1419876317826,287.1945224297531,287.12041912671845,286.96725817491193,287.2876108801632,287.0963028351304,287.0336872003317
1169,1947-06-16,287.9695110812165,287.93100748641785,288.0029487316998,288.0577998195376,287.91822158437316,287.94805201739007,287.70784080799723,288.03075539324635,287.9564471958191,287.9551494487606
1170,1947-07-16,288.4821008330428,288.3928057476228,288.4430051282886,288.648113658147,288.5532703726088,288.4382593637183,288.2992455366256,288.50833919259196,288.49347323406073,288.2765339964881
1171,1947-08-16,288.17005129150687,288.3859048634674,288.4460603209719,288.4467229049504,288.47064298211643,288.39690268566045,288.26969007387567,288.4929613490643,288.5499105623203,288.25483295981394
1172,1947-09-16,287.57359394135534,287.5748933535787,287.67879246673533,287.8319863370866,287.8956572992239,287.6816854921468,287.5865400710192,287.6918994551405,287.90167508735874,287.5515288016866
1173,1947-10-16,286.47455796147494,286.47117479515356,286.5717172612964,286.76866719489914,286.7558823853657,286.5058544634651,286.3339416491405,286.42076940332396,286.7418007640794,286.4897475064615
1174,1947-11-16,285.23994724599567,285.5647508782784,285.3461595200433,285.5481874518257,285.59783107820846,285.32155326280287,285.1951699997901,285.3578137655143,285.63993695078216,285.4369982147182
1175,1947-12-16,284.5257209070031,284.5829420127392,284.671789990552,284.79701604715956,284.6047384357065,284.6195474875189,284.1868736431013,284.4998082423658,284.74313181281093,284.42107160560073
1176,1948-01-16,284.1862347092382,284.32341043650416,284.51006831161055,284.8393344730959,284.7068573531634,284.12874201408226,284.1841980378397,284.3836129885865,284.6945745939185,283.8519619897361
1177,1948-02-15,284.74658955977185,284.75264445881317,284.701536113635,284.86300132425083,285.2976697178281,284.87284936798903,284.6623643773995,284.696333925548,284.9356885369511,284.2659447687642
1178,1948-03-16,285.42645784240153,285.4962286375801,285.509323276968,285.4607491229628,285.8018410473079,285.5328432570891,285.43237999954033,285.22387400113985,285.54591606846964,284.9187411791848
1179,1948-04-16,286.33777106913607,286.49126239802393,286.22667803087865,286.413206346605,286.62612653201154,286.5308417774911,286.47574014950806,286.3342979893618,286.5084753632952,286.0039050164302
1180,1948-05-16,287.2516512526403,287.4191874166712,287.07244554972243,287.2120824791892,287.4630862151771,287.2905392757507,287.3456495802765,287.05021647177466,287.2100144296662,287.02846206648354
1181,1948-06-16,287.9623384455512,288.1583500871965,287.8504643776354,287.9484945535999,288.1671143572001,288.21963260489696,288.05723330205046,287.7213772774944,288.0588432112405,287.9262521537096
1182,1948-07-16,288.5968086276141,288.523555079671,288.32643863237837,288.4284810340799,288.4557904699551,288.6915861568556,288.4634214181528,288.2903100146561,288.458994876357,288.27748758989384
1183,1948-08-16,288.36871467821226,288.4764030280287,288.3139013908924,288.294163938495,288.52390192998126,288.5522788730395,288.37563204959713,288.30485163529374,288.4057442120252,288.26727065591683
1184,1948-09-16,287.7705212466863,287.7122562244251,287.4220301292618,287.6186632505587,287.7997746804004,287.83927088174914,287.7739551120915,287.5581103807898,287.67963355111635,287.6284167216586
1185,1948-10-16,286.7782894516228,286.6914936884301,286.3899815174552,286.47706586992194,286.7015365990354,286.7818529152192,286.6969635009089,286.37692796193943,286.5832265005136,286.67248821123616
1186,1948-11-16,285.6324576996659,285.33423494813167,285.18522665307967,285.43579962646896,285.60688664085643,285.4869252237233,285.58134859293773,285.3512500909387,285.38423530469686,285.4905740970891
1187,1948-12-16,284.6054263739542,284.5336697086253,284.4343535704063,284.70682967842197,284.8390248752183,284.77286818751594,284.74916300851675,284.6521106450006,284.2941418328631,284.43621846060506
1188,1949-01-16,284.5703954955993,283.99791868954276,284.28600717874514,284.37640990792426,284.4364239392485,284.5843906636364,284.2652047556551,284.28314828004,284.25482971055663,284.37587480140263
1189,1949-02-15,284.86820954267887,284.581158066952,284.4741521414339,284.7578309594361,284.70696837665804,284.71463165698134,284.4359420345835,284.31491663217867,284.45428194584576,284.6654512872475
1190,1949-03-16,285.50618882732357,285.39508208210464,285.1872712908848,285.37797033211086,285.36782261733725,285.51599613722067,285.39505100046625,285.267375346133,285.11622452059476,285.7423985483192
1191,1949-04-16,286.1110265685647,286.1043459500033,286.02902309882006,286.3996721506984,286.29363221843937,286.5369865163851,286.3294459741453,286.1724340581419,286.1596818962473,286.5857885825771
1192,1949-05-16,287.1025117139176,286.8877276434527,286.98255720651434,287.24670172141487,287.1445214547325,287.4597753532485,287.30875026010256,287.06130987276197,287.04755703242427,287.4627952436412
1193,1949-06-16,287.97069582419425,287.79704794017135,287.65415373429624,287.8292525328821,287.9306051438468,288.1034411854937,288.0233006334579,287.8663420144847,287.69470988753915,288.13798502377045
1194,1949-07-16,288.4418633682461,288.3650295735051,288.2323037110049,288.4975157667553,288.4073004901164,288.5517741421557,288.45299297794077,288.42198388506523,288.31733751048,288.70025016551347
1195,1949-08-16,288.3822350727246,288.2311638589069,288.2710428461076,288.25708666415085,288.31982598025814,288.3929845615666,288.3894372095933,288.34065000839183,288.3228000069941,288.47327459778984
1196,1949-09-16,287.63639523415196,287.5596841625625,287.5130906575326,287.74601279332524,287.74752562635234,287.60666263474224,287.67970980280006,287.6699410876195,287.64475754741494,287.70423165257813
1197,1949-10-16,286.57820892312856,286.35045747106324,286.4692218174735,286.55574908181626,286.6650754476177,286.65210778186844,286.6492108139857,286.54805641169145,286.5118803786957,286.66451844694996
1198,1949-11-16,285.2676080153886,285.3066239006391,285.4207874309345,285.08508528452944,285.4875578412643,285.51169225615484,285.43725920570836,285.5055755105593,285.38543595054375,285.35444831266193
1199,1949-12-16,284.36922967723785,284.56566955885046,284.5612267681507,284.36187482495654,284.5340210488763,284.889856655709,284.55744829743026,284.71664846910255,284.51352740533923,284.6305723720834
1200,1950-01-16,284.0852196833375,284.0291041447637,284.4257208300616,284.2254143933083,284.24226926322814,284.5899043747619,284.2544104947256,284.3792086990238,284.3585786935816,284.2271769022712
1201,1950-02-15,284.670252061527,284.6048188747548,284.7763226119783,284.48230093814294,284.7369106326895,284.8881623438652,284.60267778451947,284.7696294182519,284.77884607024,284.63450210905165
1202,1950-03-16,285.3745142075228,285.34636845477985,285.57147155423496,285.15688204587326,285.4735868406728,285.7312545032351,285.59906223500536,285.4029152815383,285.66087344640414,285.4182047465427
1203,1950-04-16,286.20966429084797,286.16805324918215,286.4180715950959,286.1006092083273,286.3572842147691,286.5331407813584,286.31910762061693,286.3124117254869,286.3996069991952,286.2637876756414
1204,1950-05-16,286.9925987120579,287.10379847957006,287.08288406491494,287.0809998481921,287.2637158947639,287.46582059472,287.2090635144025,287.08565900448787,287.1296056289603,287.0960897844426
1205,1950-06-16,287.7412992071033,287.99194388465696,287.72138278515166,287.88040408001126,287.94874531155466,288.1801193419688,288.00150497666675,287.8285298510655,287.93191782278967,287.92105668031934
1206,1950-07-16,288.1269516838802,288.2923281365325,288.3484695795742,288.33878810732244,288.4717311102009,288.64853642413317,288.50739866503244,288.2063314049105,288.47403701212403,288.2608461824336
1207,1950-08-16,288.1825394627609,288.36002011590205,288.2635109664463,288.3122653095354,288.34897818297446,288.5292317586497,288.43018143280335,288.1614270902044,288.4784505344288,288.35111939073306
